0.008769475622591663,-9.248282983303103,0.43186715088809313,4.422509643224373,-0.5656267683738239,-0.12460520469561587
0.0402706084842363,-4.089310618551865,0.05316851903216868,3.49664198803446,-0.02442196677919095,-2.0435118522905062
0.045171814939769205,8.599210069895886,-2.632260798407477,-2.1753709304184516,0.045800015242047465,-0.984457344235087
0.02513117364286876,-2.1273575960424367,0.056538258108936645,-4.692781946442529,-0.5814047937940949,2.841874955761373
0.0747525460655498,2.9899381362154536,0.922458904298872,2.194491404205724,-0.7587124970102409,-2.3573477729974854
0.03028255880891021,3.945699885851127,-3.0582214231013465,-3.6955322528636474,-0.07659377531018607,0.6526044187749034
0.06014111894314283,-8.667914199026505,1.801646290828283,-2.1843487299914415,-0.8302393156691598,2.917155515811759
0.02084126436666491,-3.129113630660534,-0.7735221510872363,3.8956050962048643,0.04198413604270468,-2.756450639984967
0.007000893126631822,-11.295881215014848,0.8264162354343814,-4.540912151081873,0.5113539138736343,-1.20433700181924
0.07504621449294493,0.5211155790646451,-0.4828201397353764,-5.584656090409683,-0.849477410348427,-1.7640298169116504
0.002240910798281422,3.0483103457444116,-1.8565508151713832,-0.6458972091888073,0.19178666448288428,-1.7326844281608618
0.07367217635085514,4.209242342787036,-2.2511064036805006,3.8318506415796048,-0.7962231384616092,-0.5754569746858609
0.04512042530171065,9.969286960210834,-0.38309362630064925,-0.01959008575353316,0.7412907616437656,-2.868354705370538
0.06780776031943603,-5.999191456863105,2.25710616562315,2.4802841853167674,-0.8827816859494891,0.647660946565042
0.05896427551869071,5.034555247211355,2.5608258670405935,3.6617665480746684,0.29539849905830806,1.5081884952245996
0.017947829643278602,-1.5356713147623644,-2.124203552630803,0.846169688670674,0.6089465913433345,1.1775743981291154
0.008666067267443884,-5.406014791119841,2.3749479849690838,3.0242401899494933,-0.6650728057898597,1.1118084356456102
0.03607084728817072,4.235818726004467,1.182081085464346,0.8624949650908729,-0.7694897770727207,-1.0015563909188372
0.018193693551734412,12.563215116524052,1.2489393161875562,-3.9068154543231026,-0.7316567323486813,2.6297198071073167
0.019404252486575128,-2.5677635107552597,0.1576813190759454,-2.4806400554310244,0.9235065691593336,-2.0642616388156076
0.09348291379032286,1.4002367608919677,-1.7147270852096848,-2.2415254551777775,0.7861339539857637,1.2548720592832296
0.015401151445796436,-8.674260557049616,2.348018620436858,-0.7155590149163347,0.0763547551888959,2.8238570605972253
0.04835729236834259,2.731622802378549,0.3061073229914939,-1.6205853693844432,-0.8433026618959027,1.3441953625194731
0.08451427461014525,-7.362360537479838,-2.9031415318420937,3.110227967836458,0.08482956050403301,2.023096304754805
0.08223772800368262,-13.443847869695748,2.6005884301151925,1.592656308627605,0.2523725478687395,0.3149262372795736
0.03955294589715183,2.924027583820319,2.1769600224761936,0.14916819354839284,-0.9356307329846902,-0.23241421065710366
0.060034494467495425,-9.724368464878758,-0.7189850999544665,4.814881822323967,-0.8407759628079875,-2.553680444186057
0.06678215741667551,-14.589618636910817,0.09111711135586331,-0.3314374927275212,0.2447998202211037,-1.2441659618503356
0.0062822156713703324,8.95431696648307,-0.6956313585080909,-1.757594495421646,0.3242331220487693,-0.8894197724650428
0.03166311619670379,-6.891181502275623,-0.9319847565870174,-2.9524742959878725,-0.43284312796200264,-1.5007107553146461
0.09425122423750532,4.9239963497820405,-1.9750032392189323,3.186964227632245,-0.6797194036850098,0.10145774506031557
0.02390899028476952,14.134003168994369,-2.651632768978135,-4.998101819761834,-0.16440568921346788,2.0367331758097365
0.024476753423326014,3.5982670052492907,1.2139952003464156,1.9367427966564472,-0.8097152560836846,2.2315322337342423
0.08804534016104897,-13.338834655680596,2.414750834251934,1.1737914761662918,-0.14344169362149595,1.2996708554480616
0.04977897292893645,2.4046086222706577,0.7022733003630015,2.1345742055837036,-0.5296190713746133,-0.7057038474079071
0.06672239166213788,-7.722293316319103,-2.241236662415686,-2.2037956552880047,0.7196405331420384,0.7775793490249376
0.023889193696035784,-6.111709153489851,-1.7227926800992268,-1.8588444873106722,0.3413275794827275,-2.915718493549367
0.016306725501123717,-4.076309369979942,2.6857774434532073,-3.855387992434381,-0.7826920246562176,-2.163483461130281
0.022883208662501507,1.290488013402065,-1.148493580132012,-2.4175849772017908,-0.746492488852432,1.9140628693507349
0.023164501855813507,4.780933923342879,1.6883888240915468,2.6179915084530627,-0.996043771415828,2.847762095495246
0.05307038414998964,10.368144368052818,2.846218056984066,-0.3868864539908454,-0.28226501034677776,-0.0709051657514177
0.07043992208059045,4.460557557142163,-0.17815949860134994,-5.8694884332257065,-0.8442715776035027,-2.886596804201165
0.08738802546877368,9.544773750712423,-0.42385479023453465,2.1108157248765256,-0.9987136446716014,1.7672892559531945
0.005891995434413001,6.051040452601413,-0.8682406701179137,2.0818200868558527,0.426147666829213,-0.7530721284341766
0.01663792242653522,0.5996595663284037,1.014177003925317,-4.594247862946828,0.5406434000955389,2.3844721629202406
0.08770341449557965,14.244631419747858,0.2789890890580957,3.643671816582719,0.18916498576102847,-0.7353445127443363
0.03553640413078764,1.3330478147168812,1.3373501213317498,5.431673264695037,-0.5115568430158686,2.2075556768231
0.03885646291327971,12.707339850627825,-2.9710472646118267,1.9135296912363309,-0.5288789215721161,1.0248353562178947
0.045700933015388245,0.9855473669963839,-2.2389699777610144,-3.122078773149302,0.9654692371753688,-2.513048561866726
0.0071909383703328625,14.464098857680618,1.1108923495967051,0.5861533474104501,0.4170841169423116,-0.6543430402988646
0.044393802643096524,-12.980149276092119,-3.091299967399951,-3.0782486232963064,0.2695220553791413,1.1101141923382087
0.008184320157592647,-0.992567722334396,1.3953375668885837,-1.9606473290409632,0.9275601823761539,-2.1422884174245223
0.0180912646367969,9.40160070953911,1.5636136657026407,-0.9385412700071214,-0.07902195445598148,1.148417026674223
0.017733546624667876,-13.285218309130283,-1.5237223896628145,3.8207687064544515,-0.004895352521990248,-1.3856843531457548
0.055443327274437515,-10.159130190915235,-0.6508050224760389,5.940575867731882,-0.7718844906489943,-2.04467190537
0.07306633201611115,-10.902159372919218,1.6873057638654378,1.7573113602635644,0.9032829062624788,-0.89615739441789
0.07275442477721482,6.531334091333804,-2.6610774756176685,0.9645393050474702,-0.25174363549831813,-1.1985389976619119
0.03138869619797187,-8.810935912276527,1.23758902741144,5.019043757732794,-0.8016553500837635,-1.249402441204682
0.02271827214567295,5.7187495725197905,2.2655924307302815,0.7504728337940065,-0.47123684401524213,-2.2881406689278436
0.0674702009719994,0.47075569567881104,0.9139730214235247,5.919343388415346,-0.28851555122823014,-2.8719500521894035
0.06029828071189508,-0.11746782155348612,-1.1046574509317364,-4.47829687565057,0.45577644773720816,2.6839192965484724
0.07241256149225447,2.4311397574691718,1.8878666377186315,5.865120389989048,-0.14410912412631882,-1.997260129083184
0.017401704358238172,-9.992736009460264,-2.4103383497185886,-0.9371369560545677,0.6470298281396649,0.22848142971466734
0.025108393353492894,-10.731688195382667,0.2261020888930365,-2.119776453066864,0.9729005930009647,1.6428418139818657
0.04281722796358508,2.446515315644941,-0.1192118693983355,5.635360004499308,-0.07600611280819092,2.094185612938488
0.05365662475303726,6.51421820658663,-2.9294151228472654,-3.1383335477629775,0.32168480300242863,1.0274937546865663
0.009014915160857643,-12.61050295942707,1.5145015081470392,-4.722931534495837,0.7068346100994893,2.540183128825884
0.05293855739296091,8.495028597900642,2.5068971699659937,-2.2920087774005893,-0.3254236156515533,0.7610190349682324
0.01798425283307439,3.23529780496688,1.767232648885015,-1.198500326257025,-0.04890969167659953,-1.3760978045945815
0.09336008255092337,5.0013121603673305,0.5693009817539969,-5.754000176034249,0.5433376493727886,-0.8835381659320727
0.07427998316309503,-6.128288936171051,-0.22496215316096224,1.0636148672373533,0.2965470216204269,-1.1616384471640586
0.0348309145223785,6.7009131463691105,-1.3288749251350906,4.481399014618461,0.5135966337911615,1.3506107222322559
0.09580981270844469,-2.116817540007835,1.298192144664843,-4.2199138726189815,0.07288601179762844,1.970706429303366
0.07883658327236637,7.817451188278131,-0.7497451985178278,-0.6534818291128222,-0.6192645730835633,-2.9882619587139714
0.037771019861594854,-7.180024734752337,-0.8276115092467369,5.451497700046133,-0.9522038397762596,-0.27684928700292133
0.041331064472790474,5.668934735961162,-0.20973341962093484,1.8315961236017788,-0.003783356467538135,1.8171419852586626
0.022013838206971146,9.773634681642573,1.1914147177849035,-2.3429476949914845,0.9328999426967048,-1.9585894497900693
0.0021766478075060723,-5.5204133539534705,1.9320437849248409,3.4226635058621753,-0.2685462209808738,-1.7195901433420944
0.005466137823301029,0.3454347772710076,1.3875323679817155,3.489891096725506,0.11468233910022585,-2.0254894679956377
0.06385348271660556,-0.5789895656682376,2.4895508466240353,0.4749614906738051,-0.21177404414713952,1.396274315197667
0.09175758448128694,6.83236394000086,-0.9317007531044603,-4.509905049499445,0.9266036328051392,-1.1893545811289248
0.05479768510129295,-6.9312201818588015,0.30552154741913684,-4.49120280815019,0.18121074768477596,-2.0303713759561486
0.04643406430243374,9.710346716662094,-0.8095954356981552,-5.56836099527156,-0.18592940833795768,2.236131269877614
0.021969138803653726,1.496064557222713,-1.3363246974866982,5.029656833700448,-0.23483883442988174,2.585858763586147
0.06857977337440246,5.791037471858466,-3.0238268091845906,1.3512724236832145,0.14625356580970217,-1.038045430096279
0.009668984187700777,-4.794631381836899,-2.6970194730597132,5.568068411613151,0.10022744733925015,2.4634317888972506
0.036731568256716106,11.806579255366653,2.2859296094267005,-4.706072287925126,0.7740759088192939,0.6588509617160145
0.01117400512427459,8.238873355022584,0.6293847499991432,3.1145653981553956,0.2621721571986677,-1.560683977268868
0.05014246041818324,-9.309086098165457,2.993713229707889,0.6430674338246014,0.3650349477234396,0.3618515901777961
0.07632335386446132,14.686625643515903,2.6679215952332296,-3.751838572277759,-0.5155547887349329,-2.266443903040689
0.021402838924246763,1.066289481267379,2.0303537603315407,2.4647103192493063,0.6117699073458791,-1.9506968251894294
0.047054054069165165,-2.742686057647063,1.7798330687635922,-4.0786097230883085,0.07696449376475933,-0.4810133448276446
0.05880361597163624,-0.0734645247579433,2.11239344637369,4.566373791887376,0.3785124998102445,2.3087285675654217
0.0635919640836644,-4.873500305214117,2.544236828267323,2.0312607051209213,-0.7140093080527514,2.15516872771717
0.01354227380630143,13.67661832948825,2.8325541215546632,0.6954758273960611,0.10514778617965526,-0.7142512214871113
0.04609595780124095,10.072123007700153,2.466886456466489,3.983076697007988,0.0036862077344550492,0.5773510880627937
0.09966114645690094,13.166989707914745,2.718095218941529,1.771218872128646,-0.47409585079696615,1.9605466928918345
0.05516266122423369,12.964303066055646,1.7954422323781722,4.656162898149416,0.9801915468529712,0.8252870941292003
0.07063089286118589,13.459936475979266,-2.84563505826205,-0.2473763946056451,-0.5280347622812178,0.7586605326315903
0.035866421645859875,-4.491831326917142,-0.3659220416023441,0.6455504150813391,-0.36866287054441915,-0.5021114402407618
0.05061244333746134,-4.261827749217229,2.4292069628068917,2.7606336296976988,-0.46680343378548006,-2.0675131319369937
0.006868073042833907,14.49404783407789,-2.636525406236278,1.374854041998823,-0.9591091449029214,2.6338831463276797
0.01578000241236254,8.341373379920793,1.9440952479732116,5.1093812702546835,-0.6628583903707082,-1.49357131581252
0.0995869051127925,11.841625296850538,2.7739235669507263,-1.0248152289922938,0.35137789982684553,-0.624563095796896
0.0031150797203990423,8.999049382330611,1.7482641380565962,1.51233291847943,0.7892145005897202,-2.854487607360014
0.04444327553454725,-10.56205502234207,-1.8078418692846028,-3.326859000782945,-0.7911641844934285,-1.8694882775276267
0.006682503411862032,12.305355297162524,-2.450626002661251,0.3934275548851822,0.4935388646283696,0.6550174904980421
0.025773952134187594,3.5950617065754926,-0.5624271514482624,-5.188173684732573,-0.7128072600600166,-0.948187282165986
0.03346753564005329,9.471965454445076,-3.0723277600594283,-0.4325215994298919,-0.804956017360247,-0.20658178142606864
0.002325988861342989,-14.951963177728901,1.360632025177651,5.4809043763287235,-0.09272875503005218,-2.5312815333478524
0.029996229542721867,-3.3128817137698103,-2.263152019291192,-2.322051515903896,-0.8731159330117952,2.363391519883585
0.05717903423712137,-11.437247911555266,-0.8859766114243071,5.90825481461053,-0.06440173098264113,0.9173884321662884
0.018824043718773636,-14.752388975264347,2.8256489195033945,3.978888773896532,0.9926779791517175,0.40165834559018077
0.09728228788366548,-6.175711434931912,2.779770585662015,2.2524000288003236,-0.23538230362178025,2.450719314434563
0.08955486330899737,-10.187860255441986,0.7957028616977673,1.8486100500386478,0.0005442700655504673,-0.817799127372318
0.09533028208796063,12.082049576821131,0.3527479132184177,-2.0662729512846667,-0.8587879605475075,-1.676896735663241
0.04098162609575669,-14.465194816296922,2.5662429647415657,-2.205727953817057,0.9882676934331538,1.474907116347966
0.09675482289190607,-1.2601711957648707,-1.8500288708429202,-0.06628153214971633,-0.23764944142213174,-0.8211725473616425
0.016345482993756457,9.580729279920906,-1.5780185528499378,-4.056462704666071,-0.13619846395757096,0.8874634313594791
0.09256800575767854,12.898971884226505,-1.9370177011743352,4.41449831389837,0.3000862557730055,2.6050374283326247
0.0035477668304312463,12.139491722702004,0.9603050738579206,-3.4988648597669214,0.7498739968484367,0.3232625268065865
0.08723034967678239,-8.009064174330685,2.93693251784848,1.6855883035854893,-0.5203444864875764,2.619610530996378
0.056236812195351496,4.400602469374132,1.6483259209106036,-4.406863803711582,0.9185130232700711,2.462461056439172
0.04963641839686793,-10.92775547034395,2.0501711758058194,-3.843447025559485,-0.3783630405150876,0.13551931813933127
0.09823690668766505,-11.069908018796514,-2.2069381708270703,0.015486507848525122,-0.024368394505307034,-2.7490576107284386
0.014792075263347493,-3.6837199538055803,-2.6188621844238806,-0.7877049949056536,0.29415582138526264,-2.6236713235387006
0.05267240598985223,12.286245468314714,-2.382947329349696,5.679875730255228,0.768765850757057,0.5781263345042316
0.048121692418343714,12.11921091034504,0.03135020810936506,-0.222876230556734,-0.013603477565004907,-0.2930874211352772
0.015042472303654231,1.136759325181675,0.032558356121340726,1.7031143757757814,0.29186478874049504,-0.08930325746832057
0.06858319501359497,5.826774538708893,-0.5765573010177865,-3.3130981617237176,0.17206242100808167,2.1606332295162156
0.08753029461440079,9.44913003953981,-3.097147924790717,2.8226754228947204,-0.08969992993827147,-1.0291305683758152
0.0971785190024217,1.9116644766346695,1.7936901511458068,-4.578379609889062,-0.1376550644296125,0.8211892962953069
0.052215365233823696,14.525003456369891,2.774637834270089,3.0970298558181995,-0.9468714358378374,1.356885659805208
0.032762882306628355,7.13626789849755,2.2160282206101636,5.666495764241734,0.0018256941294814144,1.6931615406131293
0.011187996981377468,13.78253174085635,1.3933229473057533,-5.839600939964982,-0.49079575105410234,-1.742110357269523
0.03833361009209124,-8.574201044553362,-0.22305634465727842,-1.173503136930953,0.2999934702692195,1.0066265796506242
0.008623952050467282,4.842891519633799,0.9346863888249217,-3.4149270992749554,-0.3608367940627305,-0.8697143522775663
0.07784337353484101,-14.585527523659593,-1.529916699908682,-1.3313744111976895,0.6864914544298677,0.14931238896050703
0.021163886626331355,-5.852404148478547,-1.3969775272146463,-5.029986128561124,-0.32997373373442007,-0.3382476193390196
0.040058065655944476,0.3754545388104784,0.08001346113269481,4.118381937470584,-0.7644602887106381,0.30383547780071307
0.03348159841209979,-10.214677924688587,1.6657483517312963,-3.0223679553179643,-0.27969466011598254,-1.2775138405104236
0.08172522208702468,13.143146468991628,-2.379112341723765,-1.503554057714183,0.28593786507068675,-0.6507048995394151
0.031023663185046263,2.1948074369012147,1.5203462699112213,-4.928133419264245,-0.05842442904315681,1.7971216101103522
0.0852999717279861,-8.971906473497395,2.0238531564258615,3.602974335333723,-0.7750528479290779,-0.869380142311325
0.09981712331061417,-5.638544598255628,-3.0341073716049127,-4.558643286088268,-0.9108782371553421,-0.43568133076802606
0.028738969545395867,-10.01041460356674,1.457343697195304,5.8641473538712034,0.529074569532693,2.0678416254156247
0.04019957218360323,-13.41500023899649,-2.305550368725482,3.9324662510941515,0.4947656773401039,-1.3525698683280911
0.0892805520740575,-14.808491783932231,-0.9418555390077743,-3.7412328022033177,-0.045485472868624255,1.8381643729736643
0.007018521291311472,-3.9080535941268906,0.8820726509739192,-5.498760839405847,0.62937909022706,2.9651062364278484
0.09052716672330081,-13.202968779054487,-2.2016689516895065,-4.187448302868283,0.36231935816300775,0.872626552217441
0.002916351490870328,3.554810730567766,2.594649857115738,2.711939009756014,0.13881867529530623,0.019679687617906172
0.054625738671432514,12.101310662470645,-1.0509129216085995,-0.4910743820176222,0.9940752976997627,2.152292526368976
0.039629000199941374,1.2426567770258963,0.11066816265341473,-2.7240895907304603,-0.6975379329830687,2.9671320201675524
0.002565720794866365,14.725830405993637,3.0923287412315226,4.745529922153171,-0.39371354867533537,1.2717949978108152
0.02826462708349658,9.110930939782762,-1.81154108119782,1.8966536361348396,0.2127826619433899,2.3335469410040783
0.03652924720765801,-4.0407390901875,-2.0118477282465417,3.271919842906149,-0.4562184364798897,-2.568332333634879
0.04266548071893011,5.586509128327297,-2.6732823059833573,5.472446446048394,-0.2919073676081497,-0.4334486201023413
0.07416139386906599,-8.817997985372074,0.64229588408885,-5.04126451814694,0.5995916596222024,1.4378053333967618
0.023272346512454967,-9.52821645466981,2.231726761581185,-2.498089693103796,-0.9393399941915352,-2.1225255636443316
0.013051091201142695,5.471607464897023,1.4693659593919088,3.455169254928533,-0.9410070998409379,1.4273023188884597
0.024654105169791798,3.5055890077559475,2.006837965605146,-1.56505684632746,0.05747904360147249,1.8492621875101038
0.03890934637139166,-3.4320188223573,-0.41036440770712623,3.1651062395926672,0.8373102791755676,-1.4812092322899395
0.008095248435129416,5.06210402310041,-1.051662476929819,3.244077898360352,0.9816322622811786,-0.12031565504535768
0.0029339890424930296,3.0619077710093983,0.2384697492079706,-4.751407226644432,-0.942835032470461,1.4200356693857383
0.08948977563640047,-8.11885765568448,-2.0398704504241865,3.6716714091661373,-0.6207861384465028,-1.8890031959301705
0.07765863218173681,-3.780009634883273,0.6846048238546962,-3.3252499314955535,0.8200537445304004,-1.5547865369598122
0.00037043505715682215,-0.8252150468190678,-1.083101121032921,3.5240999045874606,0.4476857305545179,-0.01914822126421445
0.07356628094417854,-1.8380313942924147,2.4826081117583767,-2.0519994000652035,0.30978058609740855,-0.7605788401892184
0.027530394407067067,-9.442514012239192,-0.8312638119353788,-0.09746394661487834,-0.6707304183140902,2.555390885590132
0.06820834427491718,-2.1896435057132795,1.6016232723153907,4.649022676850599,0.3601211895107008,-0.03706878385069512
0.06728338175558166,3.156062271676948,-2.3529916421877397,3.4208353456406684,-0.08809537673882373,1.0454372357224297
0.0057648048068390445,13.00936504782872,1.006623104731081,-0.45945785968338626,-0.742580931719029,-1.7909738008994298
0.06112698343810698,-10.037653114961053,-2.7963933421055542,-0.9907475299871091,-0.7852331490575899,-2.0916210043569006
0.07634534916202437,-6.066765815805603,-3.0389823575807804,-5.34898462718192,-0.7510843184675968,-1.050452085010856
0.06145948215143046,-12.811388745014298,-1.192807600981884,-4.644619004895684,-0.35322350368615607,-0.03312787375433546
0.029365470889775265,14.357927363601995,2.100737415253384,-4.441360928866964,0.2789626385801154,-1.3608383068682435
0.07361063836862206,2.4668060293758387,3.0480006640687343,1.5811734493091354,-0.628277028538813,-1.4372826321453938
0.05239467759443959,-5.871696172880132,1.944645305395147,-1.280954587895212,0.6266650197024684,2.330210193061717
0.024341768727906887,12.55736562224616,-1.602543266885116,2.3542634859272553,-0.9515263164575443,-0.8015212752203307
0.08499318873905021,5.125177031789104,1.2565049641997206,-4.688009188412629,0.6391564419347913,-0.7983469290159944
0.021043901757157615,14.44215214666183,2.502923689242892,0.6552613289098428,0.15770053982880405,1.4563868426909208
0.028880229363734897,-7.093158633157105,-2.895530102232666,-4.021335813210894,0.5270837232039602,-1.359975408658557
0.037070381798310896,13.483176702094877,-0.14700578706332168,-5.2053215662652415,0.5702598465248037,-0.8754483069459971
0.04616511873417877,9.800270652745322,0.5197839112332541,-4.9823142516242696,-0.665859463946828,-0.5165473821849043
0.06742230762535438,-5.597923820859192,1.1245188575818625,4.672341060524413,-0.7269137008016422,2.382623114288018
0.0396026750163171,8.887972159390394,-0.9398467872209828,4.058799665859235,0.5918253812920671,-0.15074768128077443
0.07464834252747318,3.2275960458519677,-0.48688696703192313,-5.71704643505486,-0.45939566453663006,-2.784744648269382
0.0626316736042431,-4.088082298646976,-0.8289566358206861,-1.2541178888884597,0.03463884808257389,-1.7015691270621112
0.04579811016326481,6.693464341688159,2.1199199973063214,-0.9132025121814049,-0.8698588342584936,-0.5699123937814052
0.0011229780695691317,1.3222846169879219,0.8494007093021421,1.8447546138680941,0.6194467364361569,-2.2365667628215684
0.05802823819748683,0.37469241292807,2.2092687023924373,2.0267509808609017,0.5056864886301098,2.9039483203447993
0.025057605192725374,-7.114061887589568,2.4550905065267816,-0.1732287704304234,-0.5511515522076145,-0.8710921315040254
0.031239115078288773,-7.404442582948586,1.3255060032478863,-5.357716155575969,0.3078341779676834,-0.5535850879869115
0.06565112837267968,-10.991149682773056,1.5164874908230077,-1.2702009597248,-0.8108043402049262,-1.4347001930314087
0.04912289300348554,2.47074962529512,0.8075768405377075,3.2177630171948515,0.24010657488473486,1.7737961107716895
0.004101044063929432,-4.666412173954271,0.1531937763845348,-3.2455417354372598,0.92911161148271,1.8634660029418368
0.035521057559036354,-13.843167879618141,-3.009427585658225,-1.4371864518736581,0.1858972125309888,1.3581057143218782
0.02970579940544041,9.491890976786287,-2.9859985977098296,1.941383569223336,0.5766614799370706,0.7262559591473554
0.05770739493482792,-6.223066192630101,-2.52217810875589,2.7777536039111226,-0.0333790509282067,-2.645602456382465
0.01626396882613417,-8.479801648365097,-0.3407652130076766,0.7859681827080358,0.8046795691928257,2.920244413277821
0.056314257162577576,-7.625278440185577,0.7234998473815812,5.0139655518721415,0.10053337180378241,-2.6325012598951343
0.08235952777075704,11.748139983980774,0.9811433012852007,-1.0021046011024373,0.8763719459180637,2.0378844516272423
0.09786148250531367,10.639797287900368,-0.4122519302437211,3.7998911280295165,0.6205972018703969,2.6014044289756626
0.06042869187142105,-4.767003977935703,-1.477618895527593,-1.784273003007491,-0.10470827861632381,-0.08689336373810663
0.05950719713959133,-9.786621230774678,-2.0311334848799882,2.7819876273837743,0.5559869897330649,2.8168822420125785
0.07442909172618149,14.665032465530494,-2.9740340232731373,0.9765665122328384,0.7493875799765164,-0.6644292335752828
0.08033983530471868,-5.336902143213541,-0.26558803272620013,-1.0381110417905637,-0.16896786601647595,0.8809062896732325
0.08553017193259743,-14.678039245286342,-2.1452731009414037,5.437669673591749,0.412921980580077,2.3662719650554838
0.06122776522817296,2.706434863161924,-1.141372110896227,2.6022412554840137,0.6671391378757541,-1.852653779971997
0.05425887210775824,7.789453366201769,1.9197599047536862,3.218783614147453,-0.5689259139397558,-0.5956561133478235
0.05833145193342276,1.0350365426122572,-0.5224626195649922,5.148699598997625,-0.9928441966893155,0.3701454594345912
0.09315990821224726,0.52642266509649,-2.9181053413742393,0.32572338445233395,-0.3432364099679166,1.1925316868485858
0.01480977917850006,-3.5003872789236965,-2.2193859594286187,-0.5950932682952361,0.20312560288216774,-1.305241514030742
0.05132201416821334,6.3572379399388375,-2.748297731832633,-2.345533820584012,-0.37463062715046047,-0.09708926704647514
0.06928728479542738,12.192615910173387,2.2933386833087104,-0.5801569559927504,-0.5243773014421773,2.1367863993927685
0.0021093914125940977,9.24292157854022,2.596322147146126,-3.592138324955382,-0.32811904370281797,2.4230851828772924
0.03711357785295556,4.468855356420075,-1.5722291280037013,-0.39320024975258683,0.8671280444244653,-2.306896769713439
0.03015687490416304,4.329248888166077,-1.508779984501433,4.6734805008667735,0.09961023862008811,-0.14934855417929782
0.025809333353471714,-6.436402041259246,-1.925276752550488,-5.625884798463249,-0.575403931961704,-0.9305903449645117
0.07773163653990073,-12.334548223727994,-3.003057919526287,0.6543919717312985,0.2110856382512687,1.4321918461138043
0.016769950865729383,12.013085610042875,-2.1162368741809727,-3.3547999553813024,0.718911191999279,2.206845416172925
0.08520234748902869,-11.237187748254524,2.862372230698746,-1.0351789241546836,0.22849186880373162,0.8912189425581287
0.04744957059505522,14.97991088787716,-3.1124156868239696,5.663030849033692,0.6590939113726217,-2.542736704129072
0.0492534742991054,-9.812485088673808,-2.1580709168758605,5.6712551630057,-0.6909182518646628,2.689122304400688
0.09453545688085256,14.242940321541614,1.3899917415849847,-4.725353497370518,-0.3047020060316753,-1.932046124321767
0.07659226811746427,-0.14149207070813397,-0.3161430849067526,3.0920608908546807,-0.29795506954332684,0.5614769315551538
0.01564659577806208,-13.364644479796379,0.9007847895038186,4.757378674954056,-0.17006161230220296,0.7255553748840464
0.04654203951415867,-5.789652562487033,-2.6060432310226984,3.1441993041598923,0.7076967667249177,2.0157846700134803
0.028059259643120907,14.496142017716831,-0.6569547826444624,-5.854792762489094,0.7113607733780496,-2.1470239585648665
0.028719204467971177,0.23256704275372542,-0.8612063115234805,-4.783834164334292,-0.8737117388984521,1.9253210878091984
0.098247211222105,10.457736304165884,3.1400996033313513,-1.8140280080253541,-0.8339148599452604,-0.4296714079878292
0.0702111097353078,-2.560985193470893,0.7824700126422774,-4.4792150703120885,-0.06092560204638209,2.1105897688857036
0.08561408888097274,13.271743598820407,-0.13984869583605164,-5.855636935909373,-0.48118968087647374,0.3491314786952522
0.08954271216868959,10.606139921207038,2.8760930114449472,1.5111847959936249,0.8421871561238243,1.359577412984816
0.04607159057403349,6.504531124751061,-1.0250756353106971,3.5276567984805904,0.8679751242719178,1.1329049426504252
0.06334913157753787,1.2524590062030327,-1.6203113348530858,1.3403143273230915,0.4908501875047362,-1.6219660689889224
0.021638704630838897,13.354137965487975,2.2166894707268643,-0.8433359533638196,0.14465753050248487,-2.908470103776858
0.04879170432230853,-14.955084912194026,-0.9307175997481192,4.785364300698859,0.0739289241157548,-1.748552010176777
0.028987936928969556,-1.218832364914686,-1.0024513393414858,0.2895756826244327,-0.860797808904484,-1.890896680824103
0.07807723810100271,10.648658464206132,0.6205645994627447,-1.3323233707634827,0.5934247004795816,-2.5172370267395694
0.07897242524778908,12.449953705078876,1.6029544251050645,-5.057708037878735,0.5923634232134565,-1.7949099942437603
0.02820838777193881,-3.9796297359459416,-2.3247473770065286,-5.493984622668542,-0.19778996053909825,-2.234698793901691
0.014815343492337568,13.941407989275909,-2.222952440426187,-1.181596436254586,0.5679472153849641,-1.0566364691739167
0.06953167103691699,1.1565165002672302,-2.0666202316699698,3.568959357193769,0.17144746523822718,-2.6588788980512836
0.03495527471316885,7.569987486760166,1.7004418584869887,-2.176018677785904,-0.693184286327899,2.8224420401620014
0.007990919281034993,1.7174002072860013,1.4000872201675447,-2.6670696275737864,0.886074357715174,-2.1108803052829375
0.07231325291223296,-2.3786972140650455,-2.3479078758259395,0.30530523314177316,-0.035015411539346175,1.2510187350585609
0.001184086663079977,-14.973063305848186,1.521721747364305,3.919129691518041,0.7080719669856363,0.2083201386474407
0.05916672822384897,-13.947063717712526,2.19578572419244,-3.4777074082231683,-0.6298551354811293,-1.904977320001654
0.09575668562664515,6.001136545370986,2.5261453648021854,5.110191728654925,0.41471746821648003,-0.04589909801576697
0.044725000962165015,-9.307884159965926,0.6765045254440332,4.901937804434398,-0.25848008173381287,-1.6164665446814879
0.019667683556655977,6.710801076361367,2.4954128864362293,0.6786655983197187,0.15897221809627116,0.7368818670209398
0.0571410693058693,14.289763896231626,-0.37717415274860633,-4.146402840403076,0.6662632691870667,-2.7087050161680204
0.018508748350376154,5.116819682272382,-0.05629139110160786,0.4401042237536039,-0.5726842060263775,0.32742789942724126
0.0033027784735352992,-8.999233412273522,2.4172693885987586,3.3862527999976066,-0.36039074127468806,1.3418712637279855
0.0557239620521524,-10.653596645436991,-2.937770476986766,0.35732448493519975,-0.9878548814903629,-1.1833047847237155
